"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"422",0.884843846250315,0.689726601241436,0.568651106186154,0.858488064112599,0.674722042405282,0.977590556863738,0.793280059858591,0.922936727287841,0.760181635525963,0.653471422564738
"423",0.0874884816999447,1.18787594545674,0.33710483559796,0.575719217049124,0.392393271439792,0.954255672270934,0.365034883673469,0.277896170904144,1.07743231310519,0.932626926621478
"424",0.884843846250315,0.935478220158963,0.801138656420675,0.586121628198068,0.800305748485148,0.71479106549002,0.776552124290803,0.520990992969253,0.499259096987699,1.00340638755473
"425",0.277444171927213,0.66692913878735,0.508349625796064,0.973731164741912,0.710078499972018,1.06432822708377,0.654375129349263,0.843637420145174,0.753390136823159,0.795316827551755
"426",1.11124616966916,0.485109218604991,0.634049426207572,0.800739046305034,0.638692491659172,0.808007589018215,0.898540663751878,0.500183593293363,0.929174177442605,0.352279033216331
"427",0.65906806266982,0.842612143601398,0.656201040654401,0.566873228872198,0.569873231174798,0.643886371897495,0.978350835563987,0.501160811018796,0.65279168775061,0.931029935544554
"428",0.52291339453461,0.549672679217184,0.377741567900172,0.923392619833499,0.663316581495387,0.538159953828025,0.697811138011933,0.742244344811299,0.768055259511247,0.431661959191874
"429",0.447412695660105,0.553220018617026,0.699165491203852,0.373725384713883,0.848402922668799,0.834823349475975,0.842649642018711,0.588851911382534,1.00712096867176,0.903809354663414
"430",0.72014103238354,0.373633084645891,1.20977874115614,0.857670091499071,0.758763166973238,0.489005973574448,0.753156610544455,0.560121417291218,0.195340726346856,0.655778432335481
"431",0.833208023204555,0.515268626735336,0.977891867893708,0.641878455572327,0.877589930608736,1.10571960084849,0.878239038620357,0.855910725186457,0.841546412773131,0.796298003142448
"432",1.18916472676452,0.556388622503721,0.85580338388948,0.824202005121638,1.00527740378676,0.679268577592066,0.9983874657856,0.734984339376089,0.814355934086791,0.765545025424385
"433",0.52291339453461,0.913841552524092,0.848332828676268,0.453912053549836,0.843355232637963,0.908055068426838,0.608365880074936,0.819389349106831,0.881156746982026,0.856998113979556
"434",1.1513034143335,0.690409425462127,0.66381894357027,0.754945296493767,0.677731293051321,0.6200126068255,0.732712965946442,0.631692569015196,0.390118478920392,0.520349399561651
"435",1.26275277295883,0.350679402872861,0.771457355281652,0.632119980342162,0.424781666507795,0.520875999294693,0.73030312967615,0.951964419233938,0.925836203238456,0.666379440967831
"436",0.52291339453461,0.749439559620622,0.183225943040762,0.959368215453999,0.424289087211668,0.700783412769226,0.526258565120904,0.371070874407822,0.749718017578321,0.242162962827772
"437",1.11124616966916,0.460496834103969,0.522726978271558,0.779733003007237,0.518710253751366,0.535459406219534,0.651297100106417,0.272679205358695,0.622385972984578,0.192215684520218
"438",0.981622123747897,0.718993127084989,0.0907358485099008,1.16083770756622,0.539204096055302,0.683205584668794,0.889028558452284,0.837702135561889,0.708060859128775,0.751941061489902
"439",1.33250476320281,0.623324627361357,0.685735932809443,0.647662498935037,0.465060242629488,0.398875740455327,0.7886330544871,0.418935221583794,0.590031608098778,0.384345909136318
"440",0.981622123747897,0.627322282422517,0.589224981813975,0.889490488720538,0.292771746550788,0.650454801130189,0.781977420157732,0.650594955798595,0.811967350943006,0.886865616082936
"441",0.447412695660105,0.414998230099438,1.07043470927178,1.03817639476432,0.602054068831047,0.526432862201238,0.822798631751104,0.820716679961061,0.574333141013591,0.342848159359714
"442",1.11124616966916,0.732643184243314,0.291638270587563,1.04873604527131,0.513776117786868,0.560846412158103,0.380166788502119,1.09729271587083,0.503371609648072,0.898847570000273
"443",0.52291339453461,0.143650828811448,1.10806231115714,0.197539530823112,0.385383936763641,1.62274417561152,0.546738029617933,0.602212705106285,1.08993360009262,0.827951102433752
"444",0.778073626106851,0.681090824594356,0.435740557132524,1.11165905552313,0.653281087223153,0.769564055877252,0.515987276494258,0.725595201412478,0.64194504853994,0.459269415081129
"445",0.72014103238354,0.464944092164313,0.758842588787097,0.57091754547472,0.642929271643574,0.374966867851201,1.12436426968713,0.516264713840149,0.323839137478254,0.158226533700598
"446",1.07028525163251,0.398557528959871,0.467164590807695,1.00014489998578,0.217944895914293,0.640907004460911,0.432897921392588,0.556176610866356,0.532787312306651,0.306698309155702
"447",0.277444171927213,0.367781641164902,0.524784894054743,0.460541828913997,0.629596194575459,0.819527474974286,0.886337026639109,0.632381861601666,0.686074146217889,0.489571772605645
"448",0.18323292901223,0.330998445058138,0.702205905093396,0.598603015306489,0.635719953009781,0.373769691455231,0.762111668843156,0.822230234439228,0.787238793312906,0.789048776178945
"449",1.36407436980963,0.893364962558224,0.521988572121263,0.896276522305285,0.657171651193382,0.712304134162276,0.675641904856211,0.774853551525368,1.02218817660112,0.540310268330095
"450",0.933916734829035,0.657056750094215,0.604182962515508,0.527039557397796,0.79543568327296,0.527497043503959,0.395670918307717,0.525272425044279,0.635680447106278,0.788996079751315
"451",0.65906806266982,0.502556068348153,0.811277294492359,0.469213819055461,0.62649585744628,0.376032447022102,0.964450299850208,0.579209383957358,0.492821085018539,0.615458795682682
"452",0.833208023204555,0.548958977114751,0.351684942669211,1.13451452942699,0.397586668786686,0.903664802495527,0.693923330775853,0.587261017014132,0.786892380441665,0.667568162001042
"453",0.778073626106851,0.299639371037044,0.371168021439622,1.25410567182296,0.739758234795153,0.631680423848466,0.692910301495628,0.526283445679238,0.0752763321938127,0.246498481734844
"454",0.833208023204555,0.479939050127927,1.36888116410814,0.664573581552587,0.85570525377322,0.728176617189198,0.749663470477692,0.428425647502535,0.510829339882163,1.00182168777285
"455",0.277444171927213,0.66692913878735,0.69743865622749,0.491268062588961,0.996468267897715,0.633488071967308,0.835346522988075,0.651141202155808,0.915965627805306,0.764972624061738
"456",0.36560998184132,1.08829893560857,0.635981366180262,0.481144266048653,0.949704701380642,0.61424592679434,0.387047245359042,0.837614890925373,0.478732505640692,0.671702544557111
"457",1.07028525163251,0.398557528959871,0.979191046551038,0.489799574019908,1.22469746779091,0.578145541095385,0.858442419697292,0.61958331827899,0.764594188290829,0.68218293566272
"458",0.72014103238354,0.623261593683175,0.718377543106275,0.599055418896282,0.689923766906157,0.604411363564878,0.484732562497286,1.1871252977377,0.285413587192066,0.500502529713942
"459",0.933916734829035,0.895318148225565,0.412555684263859,1.28268664051219,0.733224289046616,0.613109476873178,0.586603014505631,0.336167657797003,0.288216288717236,0.108819894414841
"460",0.933916734829035,1.03435547081717,0.779546393458691,0.751194847809609,0.751844319103042,1.06283406940176,0.742020918771117,0.948299570253923,0.948189884586842,0.795872672662315
"461",0.884843846250315,0.302430493221776,1.52308575321573,0.767736378606699,0.72524991989158,0.741773096926102,0.557130418651681,0.192650582049225,0.7770658924646,0.332900444375614
"462",0.65906806266982,0.237860398799733,1.18228560573731,0.59579562902025,0.905403772497143,0.87819541065411,0.805795956576268,0.849206762822864,0.721827975555191,0.729826307423544
"463",0.933916734829035,0.522031249536132,0.991016862876547,0.391320724599253,1.08284881640851,0.7427102985522,0.75438725277509,0.700739263704324,0.69291454014339,0.86609719822346
"464",0.593360900881175,0.72500691171997,0.46766884894256,0.454825470362146,0.755037808550258,0.726987928996495,0.882503798401844,0.647526301491376,0.670855227275835,0.351618807226759
"465",0.933916734829035,0.578899483932679,0.827522702659584,0.845768238040543,0.801355103691147,0.693825553266851,0.702865257937136,0.601908811302057,0.810583222291993,0.853214293592093
"466",0.778073626106851,0.250487918676027,0.677548458957439,0.906910158857356,0.999704401549137,0.867145682358581,0.743729723540359,0.849489091826984,0.738546270981063,0.578991844650259
"467",0.778073626106851,0.873907712340912,0.987322583736245,1.02925058267606,0.916580860310752,0.742687456532269,0.773863811788245,0.740882831423904,0.901498762776034,0.815578001456156
"468",0.981622123747897,0.46783150198333,0.273848987365738,0.794428811882349,0.849452467310096,0.670729896104711,0.595703727063413,0.648348784016631,0.430513669227316,0.806967837121527
"469",0.65906806266982,0.66971638650953,0.279563124731798,0.684228893086937,1.02913003379761,0.922620279329526,0.695393174236398,0.691018405730758,0.774994340451271,0.632769342123711
"470",0.981622123747897,0.674725528875201,0.572456919271333,0.858927631231903,0.376262989938167,0.697789693678383,0.423596859838993,0.58794927325503,0.164944396221439,0.308937724973245
"471",0.52291339453461,0.913841552524092,0.505121039954711,0.758705300865453,0.706635374469999,1.04848929790013,0.577828505671036,0.686965733764983,0.525977866156458,0.426149514973731
"472",0.833208023204555,0.980919175006559,0.357783902714933,0.692173197403027,0.42479401698701,0.490394026124842,0.39491082420159,0.605362172612559,0.469297293926095,0.204238287749845
"473",0.933916734829035,0.428395402699963,0.608536050886549,0.409985139152291,0.938045227887227,0.560845069762718,0.654875218013777,0.451005886270512,0.535367832486105,0.80014856453044
"474",1.07028525163251,0.529693990982938,0.394873462375938,0.410769370027704,0.471220740788046,0.819496206636042,0.630390817181873,0.329665397119882,0.156846714740827,1.32806595047834
"475",0.52291339453461,0.986680017696918,0.537452296774224,0.418783751793874,0.440729786763351,0.433560124124053,0.319251859294459,0.212153606561949,1.21877144823614,0.0709296788186048
"476",0.18323292901223,1.40776196202164,0.408502420626207,0.679144587957753,0.322311706246825,0.417274642938473,0.897654148570894,0.434026276476211,0.516486042567748,0.0533721024580852
"477",1.11124616966916,0.893207983106774,0.964283023693645,0.672520583995746,0.711852839353833,0.468284762311891,0.951642105539918,0.630713590330638,0.64425187843338,0.890114612562147
"478",0.593360900881175,0.72500691171997,0.832224332872609,0.599736457016342,0.322127751479559,0.623063980938758,0.230009102123535,0.819992016360821,0.762419799246698,0.522789803768472
"479",0.778073626106851,0.848558438356351,0.619304275661302,0.959017059276629,0.695794244727951,0.583086411525941,0.788496748306239,0.747487034281541,0.572378731333875,0.496961733588235
"480",0.447412695660105,0.615974486921193,0.9780961076513,0.571465385724915,0.463097408590156,0.90902340394202,0.585549821459209,0.861688198922816,0.964757145998529,0.816629278301681
"481",0.884843846250315,0.380948155471924,0.850476167252141,0.684249216104361,0.350663265926299,1.14214899556902,0.381992441794744,0.836293292648342,0.242245728820607,0.617052856226499
"482",1.26275277295883,0.520890594614226,0.631200291835884,0.746895881651197,0.654330055904138,0.897570490992857,0.845857379135054,0.668559676859746,0.698661774766656,0.603227914887089
"483",1.07028525163251,0.553337820016656,0.709588657707336,0.498922867423882,0.734541469158886,0.460608289549388,0.855107155409111,0.38575477685552,1.09761396848524,0.489510553108943
"484",1.29869807663844,0.686469600498091,0.741730303630323,0.659522481165595,0.617086984798278,0.787859556505508,0.821616203185737,0.396522657345572,0.883422469853019,0.442841354621225
"485",0.0874884816999447,1.18787594545674,1.20712321330651,0.82987516362345,0.852284269722528,0.995819532727939,0.646813295896095,0.794109416119682,0.888214415405627,0.682432382384117
"486",0.447412695660105,0.414998230099438,0.172896670360099,1.21487587676924,1.00330880146351,0.368622248394973,0.579768260932103,0.150695906786917,1.3109237580027,0.370120195835623
"487",0.52291339453461,0.703353368277533,0.38786007266371,0.36799521774888,0.777167212848846,0.198997586382488,0.692720515932395,1.06863940156746,0.822898190204079,0.952446344421731
"488",0.277444171927213,0.96955630141053,1.12476703093478,0.563511834652897,0.707041606238956,0.780823736297328,0.382221173496491,0.725840037772472,0.790122452073996,0.636389185491459
"489",1.02707343748374,0.750476675317706,0.858201409544337,1.17500052859175,0.694230832299781,0.904148597190687,0.66113338543297,0.929488697631594,0.564038585204026,0.702973234412882
"490",0.65906806266982,0.297065694333482,0.302667181718367,1.12476978276694,0.69306544336597,0.99697017260243,0.861310339358391,0.92816138304113,0.758580326131614,1.01775683298768
"491",0.884843846250315,0.763851724869872,0.681316181661346,1.03247690901092,0.77098422167487,0.342895003672564,1.02462882638448,0.634463914628768,0.570101897868167,0.691726489344279
"492",0.52291339453461,0.986680017696918,0.560094982646271,0.499627897914601,0.681269872805936,0.847265518585214,0.555332551884377,0.578883217367923,0.63595527621741,0.762040460535449
"493",1.1513034143335,0.774430802418818,1.05131640380598,0.910752518151096,0.957020158028651,0.79620890184394,0.928654873998308,0.848614635425959,0.891491032232485,0.865843123496444
"494",0.72014103238354,1.06975202018441,0.836737389793057,1.03156550362168,0.784002354669156,0.777820664403534,0.44254002271838,0.411297669384756,0.446851945120658,0.576265412283328
"495",1.02707343748374,0.668001951678724,0.713798894991145,0.422627131067012,0.632733654844024,0.868606140250818,0.34861004884031,0.964156731948337,0.825180120835962,0.581543763369398
"496",1.11124616966916,0.597638753326794,0.521230345433056,0.602586920752847,0.520274560877177,0.464586235671529,0.493896034552358,0.649322125771442,0.595692220670765,0.67086009905566
"497",0.778073626106851,0.250487918676027,0.881238634073688,0.286293064829826,0.678253677011887,0.542340834547445,0.578860094221414,0.504515434490125,0.711661979035852,0.455643091578839
"498",1.11124616966916,0.783914843802314,0.627445302802375,0.639913031041498,0.476628252619695,0.655338817123425,0.420535635885467,0.589664318714634,0.639013532374041,0.817177403618677
